doc,relation,idf,idf_wiki
2256,P425,2.9641790595524173,12.338897969818317
2256,P2868,4.6551338296585065,14.029852739924406
2256,P2959,4.938260085574427,14.312978995840327
2256,P156,3.5250582715346117,12.899777181800511
2256,P3712,3.347171311808523,12.721890222074423
2257,P361,1.1307898413175381,10.505508751583438
2257,P279,1.3920817711014342,29.51623850189913
2257,P495,6.748368693470678,16.12308760373658
2257,P452,4.868055826901179,14.242774737167078
2260,P279,0.9280545140676227,19.67749233459942
2260,P361,1.1307898413175381,10.505508751583438
2261,P279,0.46402725703381137,9.83874616729971
2261,P3095,4.433929315444392,23.18336713597619
2262,P279,2.320136285169057,49.19373083649855
2262,P361,2.2615796826350762,21.011017503166876
2262,P1552,1.9618033055487631,11.336522215814663
2262,P3712,3.347171311808523,12.721890222074423
2262,P425,2.9641790595524173,12.338897969818317
2262,P3095,4.433929315444392,23.18336713597619
2263,P279,6.0323543414395475,127.90370017489624
2263,P361,4.5231593652701525,42.02203500633375
2263,P2079,2.5654707339071328,11.940189644173032
2263,P366,4.823608865747108,23.573046686278907
2263,P4934,3.642288362747822,13.017007273013721
2263,P1535,2.630235269284563,12.004954179550463
2263,P452,4.868055826901179,14.242774737167078
2263,P1056,4.032938385070846,13.407657295336746
2264,P279,3.2481907992366796,68.87122317109797
2264,P361,3.392369523952614,31.516526254750314
2265,P279,2.320136285169057,49.19373083649855
2265,P2079,2.5654707339071328,11.940189644173032
2265,P3095,2.216964657722196,11.591683567988095
2266,P279,0.46402725703381137,9.83874616729971
2268,P279,2.7841635422028683,59.03247700379826
2268,P361,3.392369523952614,31.516526254750314
2268,P366,7.235413298620662,35.359570029418364
2268,P1542,2.9367800853643025,12.311498995630203
2268,P127,5.5443958891447425,14.919114799410641
2268,P425,2.9641790595524173,12.338897969818317
2268,P1830,6.460686621018898,15.835405531284797
2268,P155,3.293104090538247,12.667823000804146
2269,P279,3.712218056270491,78.70996933839768
2269,P361,1.1307898413175381,10.505508751583438
2269,P1552,1.9618033055487631,11.336522215814663
2269,P1535,5.260470538569126,24.009908359100926
2269,P366,2.411804432873554,11.786523343139454
2274,P361,2.2615796826350762,21.011017503166876
2274,P279,1.3920817711014342,29.51623850189913
2274,P4934,3.642288362747822,13.017007273013721
2275,P279,0.46402725703381137,9.83874616729971
2275,P361,1.1307898413175381,10.505508751583438
2276,P279,1.8561090281352455,39.35498466919884
2276,P366,7.235413298620662,35.359570029418364
2279,P1552,1.9618033055487631,11.336522215814663
2279,P1535,5.260470538569126,24.009908359100926
2279,P279,0.9280545140676227,19.67749233459942
2279,P3095,2.216964657722196,11.591683567988095
2280,P361,3.392369523952614,31.516526254750314
2280,P155,3.293104090538247,12.667823000804146
2280,P279,0.9280545140676227,19.67749233459942
2281,P279,0.9280545140676227,19.67749233459942
2281,P361,1.1307898413175381,10.505508751583438
2281,P1542,2.9367800853643025,12.311498995630203
2283,P279,3.2481907992366796,68.87122317109797
2283,P3095,2.216964657722196,11.591683567988095
2283,P425,2.9641790595524173,12.338897969818317
2283,P2868,4.6551338296585065,14.029852739924406
2283,P186,3.0402314227523273,12.414950333018227
2283,P366,2.411804432873554,11.786523343139454
2284,P279,1.3920817711014342,29.51623850189913
2284,P1552,1.9618033055487631,11.336522215814663
2284,P361,1.1307898413175381,10.505508751583438
2285,P279,0.9280545140676227,19.67749233459942
2287,P361,1.1307898413175381,10.505508751583438
2287,P279,0.46402725703381137,9.83874616729971
2287,P3095,2.216964657722196,11.591683567988095
2288,P279,0.46402725703381137,9.83874616729971
2288,P3095,2.216964657722196,11.591683567988095
2288,P1552,1.9618033055487631,11.336522215814663
2288,P3712,3.347171311808523,12.721890222074423
2289,P279,3.2481907992366796,68.87122317109797
2289,P3095,2.216964657722196,11.591683567988095
2289,P2389,4.576145418339876,13.950864328605777
2289,P361,1.1307898413175381,10.505508751583438
2289,P452,4.868055826901179,14.242774737167078
2291,P279,2.320136285169057,49.19373083649855
2291,P2079,2.5654707339071328,11.940189644173032
2291,P366,2.411804432873554,11.786523343139454
2291,P121,4.802458544415365,14.177177454681264
2291,P1535,2.630235269284563,12.004954179550463
2292,P279,0.9280545140676227,19.67749233459942
2293,P361,1.1307898413175381,10.505508751583438
2293,P279,1.8561090281352455,39.35498466919884
2293,P3095,4.433929315444392,23.18336713597619
2293,P186,3.0402314227523273,12.414950333018227
2293,P366,2.411804432873554,11.786523343139454
2294,P279,0.46402725703381137,9.83874616729971
2295,P279,3.712218056270491,78.70996933839768
2295,P361,1.1307898413175381,10.505508751583438
2295,P2389,4.576145418339876,13.950864328605777
2295,P1542,2.9367800853643025,12.311498995630203
2296,P279,1.3920817711014342,29.51623850189913
2296,P1552,1.9618033055487631,11.336522215814663
2296,P3712,3.347171311808523,12.721890222074423
2296,P3095,4.433929315444392,23.18336713597619
2296,P828,2.371913103846252,11.746632014112151
2296,P1542,2.9367800853643025,12.311498995630203
2297,P279,0.46402725703381137,9.83874616729971
2300,P1552,1.9618033055487631,11.336522215814663
2301,P279,3.2481907992366796,68.87122317109797
2301,P361,2.2615796826350762,21.011017503166876
2301,P2079,2.5654707339071328,11.940189644173032
2301,P1535,2.630235269284563,12.004954179550463
2301,P1552,1.9618033055487631,11.336522215814663
2301,P366,7.235413298620662,35.359570029418364
2301,P3095,2.216964657722196,11.591683567988095
2302,P279,4.176245313304302,88.5487155056974
2302,P2079,2.5654707339071328,11.940189644173032
2302,P361,3.392369523952614,31.516526254750314
2302,P3095,2.216964657722196,11.591683567988095
2302,P155,6.586208181076494,25.335646001608293
2302,P3729,5.7267174459386965,15.101436356204596
2303,P279,2.320136285169057,49.19373083649855
2303,P361,2.2615796826350762,21.011017503166876
2303,P129,3.647275904258861,13.02199481452476
2303,P186,9.120694268256981,37.244850999054684
2303,P3095,4.433929315444392,23.18336713597619
2303,P111,4.040318492368468,13.415037402634368
2304,P279,5.568327084405737,118.06495400759653
2304,P361,2.2615796826350762,21.011017503166876
2304,P3095,2.216964657722196,11.591683567988095
2304,P155,3.293104090538247,12.667823000804146
2304,P156,7.050116543069223,25.799554363601022
2304,P2922,4.320620457522627,13.695339367788526
2304,P366,9.647217731494216,47.146093372557814
2304,P111,4.040318492368468,13.415037402634368
2304,P127,5.5443958891447425,14.919114799410641
2304,P1056,4.032938385070846,13.407657295336746
2304,P425,2.9641790595524173,12.338897969818317
2304,P1830,6.460686621018898,15.835405531284797
2304,P921,6.460686621018898,15.835405531284797
2305,P279,6.96040885550717,147.58119250949565
2305,P361,2.2615796826350762,21.011017503166876
2305,P2079,2.5654707339071328,11.940189644173032
2305,P3095,4.433929315444392,23.18336713597619
2305,P1552,9.809016527743816,56.68261107907331
2305,P186,9.120694268256981,37.244850999054684
2305,P156,3.5250582715346117,12.899777181800511
2306,P828,2.371913103846252,11.746632014112151
2306,P361,2.2615796826350762,21.011017503166876
2306,P279,1.8561090281352455,39.35498466919884
2306,P1535,2.630235269284563,12.004954179550463
2307,P279,0.46402725703381137,9.83874616729971
2308,P361,3.392369523952614,31.516526254750314
2308,P366,2.411804432873554,11.786523343139454
2308,P111,4.040318492368468,13.415037402634368
2309,P279,0.46402725703381137,9.83874616729971
2309,P366,4.823608865747108,23.573046686278907
2311,P361,2.2615796826350762,21.011017503166876
2311,P279,0.46402725703381137,9.83874616729971
2311,P111,4.040318492368468,13.415037402634368
2312,P279,2.7841635422028683,59.03247700379826
2312,P361,3.392369523952614,31.516526254750314
2312,P828,2.371913103846252,11.746632014112151
2312,P186,9.120694268256981,37.244850999054684
2313,P279,1.3920817711014342,29.51623850189913
2313,P366,2.411804432873554,11.786523343139454
2313,P1535,2.630235269284563,12.004954179550463
2314,P279,6.0323543414395475,127.90370017489624
2314,P2079,5.1309414678142655,23.880379288346063
2314,P361,3.392369523952614,31.516526254750314
2314,P4934,7.284576725495644,26.034014546027443
2314,P1552,3.9236066110975263,22.673044431629325
2314,P3712,3.347171311808523,12.721890222074423
2314,P186,3.0402314227523273,12.414950333018227
2314,P366,7.235413298620662,35.359570029418364
2314,P155,3.293104090538247,12.667823000804146
2314,P156,3.5250582715346117,12.899777181800511
2314,P2922,4.320620457522627,13.695339367788526
2314,P425,2.9641790595524173,12.338897969818317
2315,P828,2.371913103846252,11.746632014112151
2315,P361,3.392369523952614,31.516526254750314
2315,P279,0.9280545140676227,19.67749233459942
2315,P2079,2.5654707339071328,11.940189644173032
2315,P1535,2.630235269284563,12.004954179550463
2315,P366,4.823608865747108,23.573046686278907
2316,P279,2.320136285169057,49.19373083649855
2316,P2079,2.5654707339071328,11.940189644173032
2316,P361,2.2615796826350762,21.011017503166876
2318,P279,0.46402725703381137,9.83874616729971
2319,P279,1.3920817711014342,29.51623850189913
2319,P156,3.5250582715346117,12.899777181800511
2319,P361,1.1307898413175381,10.505508751583438
2320,P279,0.46402725703381137,9.83874616729971
2321,P361,1.1307898413175381,10.505508751583438
2321,P279,1.8561090281352455,39.35498466919884
2321,P3095,4.433929315444392,23.18336713597619
2321,P186,3.0402314227523273,12.414950333018227
2321,P366,2.411804432873554,11.786523343139454
2323,P279,1.3920817711014342,29.51623850189913
2323,P425,2.9641790595524173,12.338897969818317
2323,P361,1.1307898413175381,10.505508751583438
2324,P361,1.1307898413175381,10.505508751583438
2324,P279,1.3920817711014342,29.51623850189913
2326,P279,0.9280545140676227,19.67749233459942
2327,P366,4.823608865747108,23.573046686278907
2329,P828,2.371913103846252,11.746632014112151
2329,P361,1.1307898413175381,10.505508751583438
2329,P4934,7.284576725495644,26.034014546027443
2329,P279,0.9280545140676227,19.67749233459942
2330,P279,0.9280545140676227,19.67749233459942
2330,P366,4.823608865747108,23.573046686278907
2330,P361,1.1307898413175381,10.505508751583438
2330,P155,3.293104090538247,12.667823000804146
2331,P279,1.3920817711014342,29.51623850189913
2336,P279,0.9280545140676227,19.67749233459942
2337,P279,2.7841635422028683,59.03247700379826
2339,P279,1.3920817711014342,29.51623850189913
2342,P279,1.3920817711014342,29.51623850189913
2344,P279,1.3920817711014342,29.51623850189913
2344,P361,1.1307898413175381,10.505508751583438
2345,P279,0.46402725703381137,9.83874616729971
2345,P361,1.1307898413175381,10.505508751583438
2346,P279,0.46402725703381137,9.83874616729971
2347,P279,0.46402725703381137,9.83874616729971
2347,P366,4.823608865747108,23.573046686278907
2348,P279,0.46402725703381137,9.83874616729971
2348,P1552,1.9618033055487631,11.336522215814663
2348,P1535,5.260470538569126,24.009908359100926
2348,P361,1.1307898413175381,10.505508751583438
2349,P279,1.3920817711014342,29.51623850189913
2350,P279,0.46402725703381137,9.83874616729971
2352,P279,0.9280545140676227,19.67749233459942
2352,P361,2.2615796826350762,21.011017503166876
2353,P279,2.320136285169057,49.19373083649855
2353,P361,2.2615796826350762,21.011017503166876
2353,P4934,7.284576725495644,26.034014546027443
2353,P155,3.293104090538247,12.667823000804146
2353,P1552,5.88540991664629,34.00956664744399
2353,P921,6.460686621018898,15.835405531284797
2354,P361,1.1307898413175381,10.505508751583438
2356,P361,1.1307898413175381,10.505508751583438
2356,P279,1.3920817711014342,29.51623850189913
2356,P2283,5.1843931551133355,14.559112065379235
2357,P279,0.46402725703381137,9.83874616729971
2358,P279,0.46402725703381137,9.83874616729971
2361,P279,0.9280545140676227,19.67749233459942
2361,P155,3.293104090538247,12.667823000804146
2361,P156,3.5250582715346117,12.899777181800511
2361,P2922,4.320620457522627,13.695339367788526
2361,P111,4.040318492368468,13.415037402634368
2361,P1552,1.9618033055487631,11.336522215814663
2362,P279,1.8561090281352455,39.35498466919884
2362,P1552,1.9618033055487631,11.336522215814663
2362,P1535,5.260470538569126,24.009908359100926
2362,P361,1.1307898413175381,10.505508751583438
2363,P279,0.9280545140676227,19.67749233459942
2364,P279,0.46402725703381137,9.83874616729971
2366,P279,0.9280545140676227,19.67749233459942
2369,P279,1.8561090281352455,39.35498466919884
2369,P361,1.1307898413175381,10.505508751583438
2369,P150,6.547697998008527,15.922416908274426
2373,P361,1.1307898413175381,10.505508751583438
2373,P1552,1.9618033055487631,11.336522215814663
2373,P3712,3.347171311808523,12.721890222074423
2373,P366,4.823608865747108,23.573046686278907
2374,P279,0.46402725703381137,9.83874616729971
2378,P279,0.9280545140676227,19.67749233459942
2378,P361,1.1307898413175381,10.505508751583438
2380,P279,0.46402725703381137,9.83874616729971
2381,P279,0.46402725703381137,9.83874616729971
2382,P279,1.8561090281352455,39.35498466919884
2382,P3095,2.216964657722196,11.591683567988095
2382,P129,3.647275904258861,13.02199481452476
2382,P186,9.120694268256981,37.244850999054684
2385,P186,3.0402314227523273,12.414950333018227
2385,P279,1.3920817711014342,29.51623850189913
2385,P366,2.411804432873554,11.786523343139454
2385,P425,2.9641790595524173,12.338897969818317
2387,P361,1.1307898413175381,10.505508751583438
2387,P1552,1.9618033055487631,11.336522215814663
2387,P366,2.411804432873554,11.786523343139454
2388,P279,1.3920817711014342,29.51623850189913
2388,P361,2.2615796826350762,21.011017503166876
2390,P279,0.9280545140676227,19.67749233459942
2390,P361,1.1307898413175381,10.505508751583438
2392,P279,2.7841635422028683,59.03247700379826
2392,P3095,2.216964657722196,11.591683567988095
2395,P279,1.3920817711014342,29.51623850189913
2395,P361,1.1307898413175381,10.505508751583438
2395,P155,3.293104090538247,12.667823000804146
2395,P156,3.5250582715346117,12.899777181800511
2395,P2922,4.320620457522627,13.695339367788526
2397,P279,0.9280545140676227,19.67749233459942
2397,P2079,2.5654707339071328,11.940189644173032
2398,P279,1.8561090281352455,39.35498466919884
2398,P361,1.1307898413175381,10.505508751583438
2399,P279,2.320136285169057,49.19373083649855
2399,P361,3.392369523952614,31.516526254750314
2399,P4934,7.284576725495644,26.034014546027443
2399,P155,3.293104090538247,12.667823000804146
2399,P129,3.647275904258861,13.02199481452476
2399,P186,9.120694268256981,37.244850999054684
2400,P279,0.9280545140676227,19.67749233459942
2400,P828,2.371913103846252,11.746632014112151
2400,P3095,2.216964657722196,11.591683567988095
2401,P279,0.46402725703381137,9.83874616729971
2403,P279,1.3920817711014342,29.51623850189913
2403,P3095,2.216964657722196,11.591683567988095
2403,P425,2.9641790595524173,12.338897969818317
2404,P279,0.46402725703381137,9.83874616729971
2404,P3095,2.216964657722196,11.591683567988095
2405,P279,1.3920817711014342,29.51623850189913
2407,P279,0.9280545140676227,19.67749233459942
2407,P3095,2.216964657722196,11.591683567988095
2407,P361,1.1307898413175381,10.505508751583438
2408,P279,1.8561090281352455,39.35498466919884
2408,P361,2.2615796826350762,21.011017503166876
2409,P279,0.46402725703381137,9.83874616729971
2410,P279,1.8561090281352455,39.35498466919884
2410,P361,1.1307898413175381,10.505508751583438
2410,P3095,2.216964657722196,11.591683567988095
2410,P828,2.371913103846252,11.746632014112151
2410,P1542,2.9367800853643025,12.311498995630203
2411,P279,4.640272570338114,98.3874616729971
2411,P361,5.653949206587691,52.527543757917186
2411,P1552,3.9236066110975263,22.673044431629325
2411,P1056,4.032938385070846,13.407657295336746
2411,P3095,2.216964657722196,11.591683567988095
2411,P2579,4.078058820351315,13.452777730617214
2411,P366,2.411804432873554,11.786523343139454
2411,P156,3.5250582715346117,12.899777181800511
2411,P155,3.293104090538247,12.667823000804146
2413,P279,2.320136285169057,49.19373083649855
2413,P361,1.1307898413175381,10.505508751583438
2413,P425,5.928358119104835,24.677795939636635
2413,P2868,4.6551338296585065,14.029852739924406
2413,P1056,4.032938385070846,13.407657295336746
2413,P3095,6.650893973166589,34.77505070396428
2413,P2579,4.078058820351315,13.452777730617214
2413,P828,2.371913103846252,11.746632014112151
2414,P1552,3.9236066110975263,22.673044431629325
2414,P1535,5.260470538569126,24.009908359100926
2414,P279,2.7841635422028683,59.03247700379826
2414,P361,3.392369523952614,31.516526254750314
2414,P4934,7.284576725495644,26.034014546027443
2414,P366,4.823608865747108,23.573046686278907
2414,P1542,2.9367800853643025,12.311498995630203
2414,P156,3.5250582715346117,12.899777181800511
2415,P279,1.8561090281352455,39.35498466919884
2415,P361,1.1307898413175381,10.505508751583438
2415,P425,2.9641790595524173,12.338897969818317
2415,P3095,4.433929315444392,23.18336713597619
2416,P279,0.9280545140676227,19.67749233459942
2416,P361,1.1307898413175381,10.505508751583438
2416,P1552,1.9618033055487631,11.336522215814663
2418,P279,2.320136285169057,49.19373083649855
2418,P2079,5.1309414678142655,23.880379288346063
2418,P3095,2.216964657722196,11.591683567988095
2419,P279,0.9280545140676227,19.67749233459942
2419,P2079,2.5654707339071328,11.940189644173032
2421,P279,0.9280545140676227,19.67749233459942
2421,P2079,2.5654707339071328,11.940189644173032
2421,P3095,2.216964657722196,11.591683567988095
2424,P279,0.46402725703381137,9.83874616729971
2425,P279,0.9280545140676227,19.67749233459942
2425,P361,1.1307898413175381,10.505508751583438
2426,P279,0.9280545140676227,19.67749233459942
2426,P129,3.647275904258861,13.02199481452476
2426,P186,9.120694268256981,37.244850999054684
2427,P279,0.46402725703381137,9.83874616729971
2429,P279,2.320136285169057,49.19373083649855
2429,P1552,3.9236066110975263,22.673044431629325
2429,P3712,3.347171311808523,12.721890222074423
2431,P279,1.8561090281352455,39.35498466919884
2431,P361,1.1307898413175381,10.505508751583438
2431,P1552,1.9618033055487631,11.336522215814663
2431,P2389,4.576145418339876,13.950864328605777
2431,P129,3.647275904258861,13.02199481452476
2431,P186,9.120694268256981,37.244850999054684
2433,P279,0.46402725703381137,9.83874616729971
2434,P279,1.8561090281352455,39.35498466919884
2434,P1542,2.9367800853643025,12.311498995630203
2436,P279,0.9280545140676227,19.67749233459942
2436,P425,2.9641790595524173,12.338897969818317
2437,P361,1.1307898413175381,10.505508751583438
2438,P279,0.46402725703381137,9.83874616729971
2439,P279,3.712218056270491,78.70996933839768
2439,P1552,3.9236066110975263,22.673044431629325
2439,P361,4.5231593652701525,42.02203500633375
2439,P3095,2.216964657722196,11.591683567988095
2439,P186,6.0804628455046545,24.829900666036455
2439,P530,5.449085709340418,14.823804619606317
2440,P279,1.3920817711014342,29.51623850189913
2440,P361,1.1307898413175381,10.505508751583438
2441,P279,1.8561090281352455,39.35498466919884
2441,P361,3.392369523952614,31.516526254750314
2441,P3095,2.216964657722196,11.591683567988095
2442,P1552,1.9618033055487631,11.336522215814663
2443,P279,0.46402725703381137,9.83874616729971
2443,P361,1.1307898413175381,10.505508751583438
2446,P279,3.712218056270491,78.70996933839768
2446,P361,1.1307898413175381,10.505508751583438
2446,P3095,2.216964657722196,11.591683567988095
2446,P425,2.9641790595524173,12.338897969818317
2446,P2959,4.938260085574427,14.312978995840327
2447,P279,0.46402725703381137,9.83874616729971
2448,P279,3.712218056270491,78.70996933839768
2448,P361,2.2615796826350762,21.011017503166876
2448,P1552,1.9618033055487631,11.336522215814663
2448,P3712,3.347171311808523,12.721890222074423
2448,P129,3.647275904258861,13.02199481452476
2448,P186,9.120694268256981,37.244850999054684
2449,P279,1.3920817711014342,29.51623850189913
2450,P279,0.9280545140676227,19.67749233459942
2450,P129,3.647275904258861,13.02199481452476
2450,P186,9.120694268256981,37.244850999054684
2450,P828,2.371913103846252,11.746632014112151
2451,P279,2.320136285169057,49.19373083649855
2451,P1552,3.9236066110975263,22.673044431629325
2451,P3712,3.347171311808523,12.721890222074423
2452,P279,1.3920817711014342,29.51623850189913
2456,P361,6.784739047905228,63.03305250950063
2456,P279,1.8561090281352455,39.35498466919884
2456,P4934,7.284576725495644,26.034014546027443
2456,P3095,2.216964657722196,11.591683567988095
2456,P129,3.647275904258861,13.02199481452476
2456,P186,9.120694268256981,37.244850999054684
2456,P366,2.411804432873554,11.786523343139454
2456,P2283,5.1843931551133355,14.559112065379235
2457,P279,1.3920817711014342,29.51623850189913
2457,P361,2.2615796826350762,21.011017503166876
2459,P279,2.7841635422028683,59.03247700379826
2459,P828,2.371913103846252,11.746632014112151
2459,P2079,2.5654707339071328,11.940189644173032
2459,P361,1.1307898413175381,10.505508751583438
2460,P279,1.8561090281352455,39.35498466919884
2460,P361,1.1307898413175381,10.505508751583438
2460,P3095,2.216964657722196,11.591683567988095
2461,P279,1.3920817711014342,29.51623850189913
2461,P361,3.392369523952614,31.516526254750314
2461,P129,3.647275904258861,13.02199481452476
2461,P186,9.120694268256981,37.244850999054684
2461,P1542,5.873560170728605,24.622997991260405
2465,P279,0.46402725703381137,9.83874616729971
2466,P279,0.9280545140676227,19.67749233459942
2466,P361,1.1307898413175381,10.505508751583438
2467,P279,2.320136285169057,49.19373083649855
2467,P186,3.0402314227523273,12.414950333018227
2468,P279,4.176245313304302,88.5487155056974
2468,P129,3.647275904258861,13.02199481452476
2468,P186,9.120694268256981,37.244850999054684
2468,P155,3.293104090538247,12.667823000804146
2468,P156,3.5250582715346117,12.899777181800511
2468,P2922,4.320620457522627,13.695339367788526
2468,P111,4.040318492368468,13.415037402634368
2469,P279,3.712218056270491,78.70996933839768
2469,P361,1.1307898413175381,10.505508751583438
2469,P1552,5.88540991664629,34.00956664744399
2469,P425,2.9641790595524173,12.338897969818317
2472,P361,2.2615796826350762,21.011017503166876
2472,P2283,5.1843931551133355,14.559112065379235
2475,P279,0.9280545140676227,19.67749233459942
2475,P3095,2.216964657722196,11.591683567988095
2475,P425,2.9641790595524173,12.338897969818317
2476,P279,1.3920817711014342,29.51623850189913
2476,P361,1.1307898413175381,10.505508751583438
2477,P279,3.2481907992366796,68.87122317109797
2477,P361,4.5231593652701525,42.02203500633375
2477,P3095,2.216964657722196,11.591683567988095
2477,P828,2.371913103846252,11.746632014112151
2477,P4934,3.642288362747822,13.017007273013721
2478,P279,2.7841635422028683,59.03247700379826
2478,P828,2.371913103846252,11.746632014112151
2478,P361,1.1307898413175381,10.505508751583438
2478,P101,5.256713816692962,14.631432726958861
2479,P279,1.3920817711014342,29.51623850189913
2479,P3095,2.216964657722196,11.591683567988095
2480,P279,0.9280545140676227,19.67749233459942
2481,P279,1.3920817711014342,29.51623850189913
2481,P2079,2.5654707339071328,11.940189644173032
2481,P3095,2.216964657722196,11.591683567988095
2481,P425,2.9641790595524173,12.338897969818317
2482,P279,4.176245313304302,88.5487155056974
2482,P828,2.371913103846252,11.746632014112151
2482,P2079,5.1309414678142655,23.880379288346063
2482,P361,1.1307898413175381,10.505508751583438
2482,P425,2.9641790595524173,12.338897969818317
2489,P1552,1.9618033055487631,11.336522215814663
2492,P279,0.9280545140676227,19.67749233459942
2492,P361,1.1307898413175381,10.505508751583438
2493,P279,1.3920817711014342,29.51623850189913
2493,P3729,5.7267174459386965,15.101436356204596
2494,P279,0.46402725703381137,9.83874616729971
2494,P3095,2.216964657722196,11.591683567988095
2496,P1056,4.032938385070846,13.407657295336746
2496,P3095,2.216964657722196,11.591683567988095
2496,P2579,4.078058820351315,13.452777730617214
2497,P279,0.46402725703381137,9.83874616729971
2498,P279,2.7841635422028683,59.03247700379826
2498,P361,1.1307898413175381,10.505508751583438
2498,P3095,4.433929315444392,23.18336713597619
2498,P129,3.647275904258861,13.02199481452476
2498,P186,9.120694268256981,37.244850999054684
2498,P1542,2.9367800853643025,12.311498995630203
2499,P1552,1.9618033055487631,11.336522215814663
2499,P1535,5.260470538569126,24.009908359100926
2499,P2079,2.5654707339071328,11.940189644173032
2499,P155,3.293104090538247,12.667823000804146
2499,P156,3.5250582715346117,12.899777181800511
2499,P279,0.9280545140676227,19.67749233459942
2499,P2922,4.320620457522627,13.695339367788526
2500,P279,1.3920817711014342,29.51623850189913
2500,P3095,2.216964657722196,11.591683567988095
2500,P1552,1.9618033055487631,11.336522215814663
2500,P361,2.2615796826350762,21.011017503166876
2502,P279,1.3920817711014342,29.51623850189913
2502,P361,1.1307898413175381,10.505508751583438
2504,P279,0.46402725703381137,9.83874616729971
2505,P279,0.46402725703381137,9.83874616729971
2506,P279,0.9280545140676227,19.67749233459942
2507,P279,0.46402725703381137,9.83874616729971
2507,P361,1.1307898413175381,10.505508751583438
2508,P279,0.46402725703381137,9.83874616729971
2509,P279,1.8561090281352455,39.35498466919884
2509,P2079,2.5654707339071328,11.940189644173032
2510,P279,0.46402725703381137,9.83874616729971
2510,P366,4.823608865747108,23.573046686278907
2511,P279,1.3920817711014342,29.51623850189913
2513,P279,2.320136285169057,49.19373083649855
2513,P3095,2.216964657722196,11.591683567988095
2516,P361,2.2615796826350762,21.011017503166876
2516,P279,0.9280545140676227,19.67749233459942
2519,P361,3.392369523952614,31.516526254750314
2519,P279,1.3920817711014342,29.51623850189913
2519,P129,3.647275904258861,13.02199481452476
2519,P186,9.120694268256981,37.244850999054684
2519,P1552,1.9618033055487631,11.336522215814663
2522,P279,0.46402725703381137,9.83874616729971
2522,P361,1.1307898413175381,10.505508751583438
2523,P279,0.46402725703381137,9.83874616729971
2523,P361,1.1307898413175381,10.505508751583438
2525,P279,0.9280545140676227,19.67749233459942
2525,P3095,2.216964657722196,11.591683567988095
2528,P279,1.3920817711014342,29.51623850189913
2530,P279,0.46402725703381137,9.83874616729971
2530,P361,1.1307898413175381,10.505508751583438
2531,P279,1.8561090281352455,39.35498466919884
2531,P828,2.371913103846252,11.746632014112151
2531,P186,3.0402314227523273,12.414950333018227
2531,P366,2.411804432873554,11.786523343139454
2533,P279,1.3920817711014342,29.51623850189913
2533,P186,3.0402314227523273,12.414950333018227
2533,P366,2.411804432873554,11.786523343139454
2534,P279,3.2481907992366796,68.87122317109797
2534,P361,1.1307898413175381,10.505508751583438
2534,P3095,2.216964657722196,11.591683567988095
2534,P1552,1.9618033055487631,11.336522215814663
2534,P3712,3.347171311808523,12.721890222074423
2534,P366,4.823608865747108,23.573046686278907
2535,P279,2.7841635422028683,59.03247700379826
2535,P2079,2.5654707339071328,11.940189644173032
2535,P361,2.2615796826350762,21.011017503166876
2535,P1552,1.9618033055487631,11.336522215814663
2535,P3712,3.347171311808523,12.721890222074423
2535,P1056,4.032938385070846,13.407657295336746
2535,P828,2.371913103846252,11.746632014112151
2536,P186,3.0402314227523273,12.414950333018227
2536,P279,0.9280545140676227,19.67749233459942
2536,P366,2.411804432873554,11.786523343139454
2537,P279,8.352490626608605,177.0974310113948
2537,P361,5.653949206587691,52.527543757917186
2537,P3095,2.216964657722196,11.591683567988095
2537,P1552,7.847213222195053,45.34608886325865
2537,P3712,3.347171311808523,12.721890222074423
2537,P618,9.805084005944694,28.554521826476496
2537,P366,14.470826597241324,70.71914005883673
2537,P1542,2.9367800853643025,12.311498995630203
2537,P4934,3.642288362747822,13.017007273013721
2537,P186,9.120694268256981,37.244850999054684
2537,P425,2.9641790595524173,12.338897969818317
2539,P361,4.5231593652701525,42.02203500633375
2539,P279,0.46402725703381137,9.83874616729971
2539,P129,3.647275904258861,13.02199481452476
2539,P186,9.120694268256981,37.244850999054684
2539,P1542,5.873560170728605,24.622997991260405
2540,P279,2.320136285169057,49.19373083649855
2540,P361,5.653949206587691,52.527543757917186
2540,P366,2.411804432873554,11.786523343139454
2541,P1552,1.9618033055487631,11.336522215814663
2541,P1535,5.260470538569126,24.009908359100926
2541,P279,1.8561090281352455,39.35498466919884
2541,P155,3.293104090538247,12.667823000804146
2541,P156,3.5250582715346117,12.899777181800511
2541,P2922,4.320620457522627,13.695339367788526
2542,P279,1.3920817711014342,29.51623850189913
2542,P1552,1.9618033055487631,11.336522215814663
2542,P1535,5.260470538569126,24.009908359100926
2542,P361,1.1307898413175381,10.505508751583438
2542,P366,4.823608865747108,23.573046686278907
2543,P279,2.7841635422028683,59.03247700379826
2543,P361,2.2615796826350762,21.011017503166876
2543,P2079,2.5654707339071328,11.940189644173032
2543,P1535,2.630235269284563,12.004954179550463
2543,P3095,4.433929315444392,23.18336713597619
2543,P1552,1.9618033055487631,11.336522215814663
2543,P366,7.235413298620662,35.359570029418364
2545,P279,0.9280545140676227,19.67749233459942
2546,P361,1.1307898413175381,10.505508751583438
2546,P186,3.0402314227523273,12.414950333018227
2546,P279,0.9280545140676227,19.67749233459942
